1953,138.94414908377433
1954,138.94414908377433
1955,138.94414908377433
1956,138.94414908377433
1957,138.94414908377433
1958,138.94414908377433
1959,138.94414908377433
1960,138.94414908377433
1961,138.94414908377433
1962,138.94414908377433
1963,138.94414908377433
1964,138.94414908377433
1965,138.94414908377433
1966,138.94414908377433
1967,138.94414908377433
1968,138.94414908377433
1969,138.94414908377433
1970,138.94414908377433
1971,138.94414908377433
1972,138.94414908377433
1973,138.94414908377433
1974,138.94414908377433
1975,138.94414908377433
1976,138.94414908377433
1977,138.94414908377433
1978,138.94414908377433
1979,138.94414908377433
1980,138.94414908377433
1981,138.94414908377433
1982,138.94414908377433
1983,138.94414908377433
1984,138.94414908377433
1985,138.94414908377433
1986,138.94414908377433
1987,138.94414908377433
1988,138.94414908377433
1989,138.94414908377433
1990,138.94414908377433
1991,138.94414908377433
1992,138.94414908377433
1993,138.94414908377433
1994,138.94414908377433
1995,138.94414908377433
1996,138.94414908377433
1997,138.94414908377433
1998,138.94414908377433
1999,138.94414908377433
2000,138.94414908377433
2001,138.94414908377433
2002,138.94414908377433
2003,138.94414908377433
2004,138.94414908377433
2005,138.94414908377433
2006,138.94414908377433
2007,138.94414908377433
2008,138.94414908377433
2009,138.94414908377433
2010,138.94414908377433
2011,138.94414908377433
2012,138.94414908377433
2013,138.94414908377433
2014,138.94414908377433
2015,138.94414908377433
2016,138.94414908377433
2017,138.94414908377433
2018,138.94414908377433
2019,138.94414908377433
2020,138.94414908377433
2021,138.94414908377433
2022,138.94414908377433
2023,138.94414908377433
2024,138.94414908377433
2025,138.94414908377433
2026,138.94414908377433
2027,138.94414908377433
2028,138.94414908377433
2029,138.94414908377433
2030,138.94414908377433
2031,138.94414908377433
2032,138.94414908377433
2033,138.94414908377433
2034,138.94414908377433
2035,138.94414908377433
2036,138.94414908377433
2037,138.94414908377433
2038,138.94414908377433
2039,138.94414908377433
2040,138.94414908377433
2041,138.94414908377433
2042,138.94414908377433
2043,138.94414908377433
2044,138.94414908377433
2045,138.94414908377433
2046,138.94414908377433
2047,138.94414908377433
2048,138.94414908377433
2049,138.94414908377433
2050,138.94414908377433
2051,138.94414908377433
2052,138.94414908377433
2053,138.94414908377433
2054,138.94414908377433
2055,138.94414908377433
2056,138.94414908377433
2057,138.94414908377433
2058,138.94414908377433
2059,138.94414908377433
2060,138.94414908377433
2061,138.94414908377433
2062,138.94414908377433
2063,138.94414908377433
2064,138.94414908377433
2065,138.94414908377433
2066,138.94414908377433
2067,138.94414908377433
2068,138.94414908377433
2069,138.94414908377433
2070,138.94414908377433
2071,138.94414908377433
2072,138.94414908377433
2073,138.94414908377433
2074,138.94414908377433
2075,138.94414908377433
2076,138.94414908377433
2077,138.94414908377433
2078,138.94414908377433
2079,138.94414908377433
2080,138.94414908377433
2081,138.94414908377433
2082,138.94414908377433
2083,138.94414908377433
2084,138.94414908377433
2085,138.94414908377433
2086,138.94414908377433
2087,138.94414908377433
2088,138.94414908377433
2089,138.94414908377433
2090,138.94414908377433
2091,138.94414908377433
2092,138.94414908377433
2093,138.94414908377433
2094,138.94414908377433
2095,138.94414908377433
2096,138.94414908377433
2097,138.94414908377433
2098,138.94414908377433
2099,138.94414908377433
2100,138.94414908377433
2101,138.94414908377433
2102,138.94414908377433
2103,138.94414908377433
2104,138.94414908377433
2105,138.94414908377433
2106,138.94414908377433
2107,138.94414908377433
2108,138.94414908377433
2109,138.94414908377433
2110,138.94414908377433
2111,138.94414908377433
2112,138.94414908377433
2113,138.94414908377433
2114,138.94414908377433
2115,138.94414908377433
2116,138.94414908377433
2117,138.94414908377433
2118,138.94414908377433
2119,138.94414908377433
2120,138.94414908377433
2121,138.94414908377433
2122,138.94414908377433
2123,138.94414908377433
2124,138.94414908377433
2125,138.94414908377433
2126,138.94414908377433
2127,138.94414908377433
2128,138.94414908377433
2129,138.94414908377433
2130,138.94414908377433
2131,138.94414908377433
2132,138.94414908377433
2133,138.94414908377433
2134,138.94414908377433
2135,138.94414908377433
2136,138.94414908377433
2137,138.94414908377433
2138,138.94414908377433
2139,138.94414908377433
2140,138.94414908377433
2141,138.94414908377433
2142,138.94414908377433
2143,138.94414908377433
2144,138.94414908377433
2145,138.94414908377433
2146,138.94414908377433
2147,138.94414908377433
2148,138.94414908377433
2149,138.94414908377433
2150,138.94414908377433
2151,138.94414908377433
2152,138.94414908377433
2153,138.94414908377433
2154,138.94414908377433
2155,138.94414908377433
2156,138.94414908377433
2157,138.94414908377433
2158,138.94414908377433
2159,138.94414908377433
2160,138.94414908377433
2161,138.94414908377433
2162,138.94414908377433
2163,138.94414908377433
2164,138.94414908377433
2165,138.94414908377433
2166,138.94414908377433
2167,138.94414908377433
2168,138.94414908377433
2169,138.94414908377433
2170,138.94414908377433
2171,138.94414908377433
2172,138.94414908377433
2173,138.94414908377433
2174,138.94414908377433
2175,138.94414908377433
2176,138.94414908377433
2177,138.94414908377433
2178,138.94414908377433
2179,138.94414908377433
2180,138.94414908377433
2181,138.94414908377433
2182,138.94414908377433
2183,138.94414908377433
2184,138.94414908377433
2185,138.94414908377433
2186,138.94414908377433
2187,138.94414908377433
2188,138.94414908377433
2189,138.94414908377433
2190,138.94414908377433
2191,138.94414908377433
2192,138.94414908377433
2193,138.94414908377433
2194,138.94414908377433
2195,138.94414908377433
2196,138.94414908377433
2197,138.94414908377433
2198,138.94414908377433
2199,138.94414908377433
2200,138.94414908377433
2201,138.94414908377433
2202,138.94414908377433
2203,138.94414908377433
2204,138.94414908377433
2205,138.94414908377433
2206,138.94414908377433
2207,138.94414908377433
2208,138.94414908377433
2209,138.94414908377433
2210,138.94414908377433
2211,138.94414908377433
2212,138.94414908377433
2213,138.94414908377433
2214,138.94414908377433
2215,138.94414908377433
2216,138.94414908377433
2217,138.94414908377433
2218,138.94414908377433
2219,138.94414908377433
2220,138.94414908377433
2221,138.94414908377433
2222,138.94414908377433
2223,138.94414908377433
2224,138.94414908377433
2225,138.94414908377433
2226,138.94414908377433
2227,138.94414908377433
2228,138.94414908377433
2229,138.94414908377433
2230,138.94414908377433
2231,138.94414908377433
2232,138.94414908377433
2233,138.94414908377433
2234,138.94414908377433
2235,138.94414908377433
2236,138.94414908377433
2237,138.94414908377433
2238,138.94414908377433
2239,138.94414908377433
2240,138.94414908377433
2241,138.94414908377433
2242,138.94414908377433
2243,138.94414908377433
2244,138.94414908377433
2245,138.94414908377433
2246,138.94414908377433
2247,138.94414908377433
2248,138.94414908377433
2249,138.94414908377433
2250,138.94414908377433
2251,138.94414908377433
2252,138.94414908377433
2253,138.94414908377433
2254,138.94414908377433
2255,138.94414908377433
2256,138.94414908377433
2257,138.94414908377433
2258,138.94414908377433
2259,138.94414908377433
2260,138.94414908377433
2261,138.94414908377433
2262,138.94414908377433
2263,138.94414908377433
2264,138.94414908377433
2265,138.94414908377433
2266,138.94414908377433
2267,138.94414908377433
2268,138.94414908377433
2269,138.94414908377433
2270,138.94414908377433
2271,138.94414908377433
2272,138.94414908377433
2273,138.94414908377433
2274,138.94414908377433
2275,138.94414908377433
2276,138.94414908377433
2277,138.94414908377433
2278,138.94414908377433
2279,138.94414908377433
2280,138.94414908377433
2281,138.94414908377433
2282,138.94414908377433
2283,138.94414908377433
2284,138.94414908377433
2285,138.94414908377433
2286,138.94414908377433
2287,138.94414908377433
2288,138.94414908377433
2289,138.94414908377433
2290,138.94414908377433
2291,138.94414908377433
2292,138.94414908377433
2293,138.94414908377433
2294,138.94414908377433
2295,138.94414908377433
2296,138.94414908377433
2297,138.94414908377433
2298,138.94414908377433
2299,138.94414908377433
2300,138.94414908377433
2301,138.94414908377433
2302,138.94414908377433
2303,138.94414908377433
2304,138.94414908377433
2305,138.94414908377433
2306,138.94414908377433
2307,138.94414908377433
2308,138.94414908377433
2309,138.94414908377433
2310,138.94414908377433
2311,138.94414908377433
2312,138.94414908377433
2313,138.94414908377433
2314,138.94414908377433
2315,138.94414908377433
2316,138.94414908377433
2317,138.94414908377433
2318,138.94414908377433
2319,138.94414908377433
2320,138.94414908377433
2321,138.94414908377433
2322,138.94414908377433
2323,138.94414908377433
2324,138.94414908377433
2325,138.94414908377433
2326,138.94414908377433
2327,138.94414908377433
2328,138.94414908377433
2329,138.94414908377433
2330,138.94414908377433
2331,138.94414908377433
2332,138.94414908377433
2333,138.94414908377433
2334,138.94414908377433
2335,138.94414908377433
2336,138.94414908377433
2337,138.94414908377433
2338,138.94414908377433
2339,138.94414908377433
2340,138.94414908377433
2341,138.94414908377433
2342,138.94414908377433
2343,138.94414908377433
2344,138.94414908377433
2345,138.94414908377433
2346,138.94414908377433
2347,138.94414908377433
2348,138.94414908377433
2349,138.94414908377433
2350,138.94414908377433
2351,138.94414908377433
2352,138.94414908377433
2353,138.94414908377433
2354,138.94414908377433
2355,138.94414908377433
2356,138.94414908377433
2357,138.94414908377433
2358,138.94414908377433
2359,138.94414908377433
2360,138.94414908377433
2361,138.94414908377433
2362,138.94414908377433
2363,138.94414908377433
2364,138.94414908377433
2365,138.94414908377433
2366,138.94414908377433
2367,138.94414908377433
2368,138.94414908377433
2369,138.94414908377433
2370,138.94414908377433
2371,138.94414908377433
2372,138.94414908377433
2373,138.94414908377433
2374,138.94414908377433
2375,138.94414908377433
2376,138.94414908377433
2377,138.94414908377433
2378,138.94414908377433
2379,138.94414908377433
2380,138.94414908377433
2381,138.94414908377433
2382,138.94414908377433
2383,138.94414908377433
2384,138.94414908377433
2385,138.94414908377433
2386,138.94414908377433
2387,138.94414908377433
2388,138.94414908377433
2389,138.94414908377433
2390,138.94414908377433
2391,138.94414908377433
2392,138.94414908377433
2393,138.94414908377433
2394,138.94414908377433
2395,138.94414908377433
2396,138.94414908377433
2397,138.94414908377433
2398,138.94414908377433
2399,138.94414908377433
2400,138.94414908377433
2401,138.94414908377433
2402,138.94414908377433
2403,138.94414908377433
2404,138.94414908377433
2405,138.94414908377433
2406,138.94414908377433
2407,138.94414908377433
2408,138.94414908377433
2409,138.94414908377433
2410,138.94414908377433
2411,138.94414908377433
2412,138.94414908377433
2413,138.94414908377433
2414,138.94414908377433
2415,138.94414908377433
2416,138.94414908377433
2417,138.94414908377433
2418,138.94414908377433
2419,138.94414908377433
2420,138.94414908377433
2421,138.94414908377433
2422,138.94414908377433
2423,138.94414908377433
2424,138.94414908377433
2425,138.94414908377433
2426,138.94414908377433
2427,138.94414908377433
2428,138.94414908377433
2429,138.94414908377433
2430,138.94414908377433
2431,138.94414908377433
2432,138.94414908377433
2433,138.94414908377433
2434,138.94414908377433
2435,138.94414908377433
2436,138.94414908377433
2437,138.94414908377433
2438,138.94414908377433
2439,138.94414908377433
2440,138.94414908377433
2441,138.94414908377433
2442,138.94414908377433
2443,138.94414908377433
2444,138.94414908377433
2445,138.94414908377433
2446,138.94414908377433
2447,138.94414908377433
2448,138.94414908377433
2449,138.94414908377433
2450,138.94414908377433
2451,138.94414908377433
2452,138.94414908377433
2453,138.94414908377433
2454,138.94414908377433
2455,138.94414908377433
2456,138.94414908377433
2457,138.94414908377433
2458,138.94414908377433
2459,138.94414908377433
2460,138.94414908377433
2461,138.94414908377433
2462,138.94414908377433
2463,138.94414908377433
2464,138.94414908377433
2465,138.94414908377433
2466,138.94414908377433
2467,138.94414908377433
2468,138.94414908377433
2469,138.94414908377433
2470,138.94414908377433
2471,138.94414908377433
2472,138.94414908377433
2473,138.94414908377433
2474,138.94414908377433
2475,138.94414908377433
2476,138.94414908377433
2477,138.94414908377433
2478,138.94414908377433
2479,138.94414908377433
2480,138.94414908377433
2481,138.94414908377433
2482,138.94414908377433
2483,138.94414908377433
2484,138.94414908377433
2485,138.94414908377433
2486,138.94414908377433
2487,138.94414908377433
2488,138.94414908377433
2489,138.94414908377433
2490,138.94414908377433
2491,138.94414908377433
2492,138.94414908377433
2493,138.94414908377433
2494,138.94414908377433
2495,138.94414908377433
2496,138.94414908377433
2497,138.94414908377433
2498,138.94414908377433
2499,138.94414908377433
2500,138.94414908377433
2501,138.94414908377433
2502,138.94414908377433
2503,138.94414908377433
2504,138.94414908377433
2505,138.94414908377433
2506,138.94414908377433
2507,138.94414908377433
2508,138.94414908377433
2509,138.94414908377433
2510,138.94414908377433
2511,138.94414908377433
2512,138.94414908377433
2513,138.94414908377433
2514,138.94414908377433
2515,138.94414908377433
2516,138.94414908377433
2517,138.94414908377433
2518,138.94414908377433
2519,138.94414908377433
2520,138.94414908377433
2521,138.94414908377433
2522,138.94414908377433
2523,138.94414908377433
2524,138.94414908377433
2525,138.94414908377433
2526,138.94414908377433
2527,138.94414908377433
2528,138.94414908377433
2529,138.94414908377433
2530,138.94414908377433
2531,138.94414908377433
2532,138.94414908377433
2533,138.94414908377433
2534,138.94414908377433
2535,138.94414908377433
2536,138.94414908377433
2537,138.94414908377433
2538,138.94414908377433
2539,138.94414908377433
2540,138.94414908377433
2541,138.94414908377433
2542,138.94414908377433
2543,138.94414908377433
2544,138.94414908377433
2545,138.94414908377433
2546,138.94414908377433
2547,138.94414908377433
2548,138.94414908377433
2549,138.94414908377433
2550,138.94414908377433
2551,138.94414908377433
2552,138.94414908377433
2553,138.94414908377433
2554,138.94414908377433
2555,138.94414908377433
2556,138.94414908377433
2557,138.94414908377433
2558,138.94414908377433
2559,138.94414908377433
2560,138.94414908377433
2561,138.94414908377433
2562,138.94414908377433
2563,138.94414908377433
2564,138.94414908377433
2565,138.94414908377433
2566,138.94414908377433
2567,138.94414908377433
2568,138.94414908377433
2569,138.94414908377433
2570,138.94414908377433
2571,138.94414908377433
2572,138.94414908377433
2573,138.94414908377433
2574,138.94414908377433
2575,138.94414908377433
2576,138.94414908377433
2577,138.94414908377433
2578,138.94414908377433
2579,138.94414908377433
2580,138.94414908377433
2581,138.94414908377433
2582,138.94414908377433
2583,138.94414908377433
2584,138.94414908377433
2585,138.94414908377433
2586,138.94414908377433
2587,138.94414908377433
2588,138.94414908377433
2589,138.94414908377433
2590,138.94414908377433
2591,138.94414908377433
2592,138.94414908377433
2593,138.94414908377433
2594,138.94414908377433
2595,138.94414908377433
2596,138.94414908377433
2597,138.94414908377433
2598,138.94414908377433
2599,138.94414908377433
2600,138.94414908377433
2601,138.94414908377433
2602,138.94414908377433
2603,138.94414908377433
2604,138.94414908377433
2605,138.94414908377433
2606,138.94414908377433
2607,138.94414908377433
2608,138.94414908377433
2609,138.94414908377433
2610,138.94414908377433
2611,138.94414908377433
2612,138.94414908377433
2613,138.94414908377433
2614,138.94414908377433
2615,138.94414908377433
2616,138.94414908377433
2617,138.94414908377433
2618,138.94414908377433
2619,138.94414908377433
2620,138.94414908377433
2621,138.94414908377433
2622,138.94414908377433
2623,138.94414908377433
2624,138.94414908377433
2625,138.94414908377433
2626,138.94414908377433
2627,138.94414908377433
2628,138.94414908377433
2629,138.94414908377433
2630,138.94414908377433
2631,138.94414908377433
2632,138.94414908377433
2633,138.94414908377433
2634,138.94414908377433
2635,138.94414908377433
2636,138.94414908377433
2637,138.94414908377433
2638,138.94414908377433
2639,138.94414908377433
2640,138.94414908377433
2641,138.94414908377433
2642,138.94414908377433
2643,138.94414908377433
2644,138.94414908377433
2645,138.94414908377433
2646,138.94414908377433
2647,138.94414908377433
2648,138.94414908377433
2649,138.94414908377433
2650,138.94414908377433
2651,138.94414908377433
2652,138.94414908377433
2653,138.94414908377433
2654,138.94414908377433
2655,138.94414908377433
2656,138.94414908377433
2657,138.94414908377433
2658,138.94414908377433
2659,138.94414908377433
2660,138.94414908377433
2661,138.94414908377433
2662,138.94414908377433
2663,138.94414908377433
2664,138.94414908377433
2665,138.94414908377433
2666,138.94414908377433
2667,138.94414908377433
2668,138.94414908377433
2669,138.94414908377433
2670,138.94414908377433
2671,138.94414908377433
2672,138.94414908377433
2673,138.94414908377433
2674,138.94414908377433
2675,138.94414908377433
2676,138.94414908377433
2677,138.94414908377433
2678,138.94414908377433
2679,138.94414908377433
2680,138.94414908377433
2681,138.94414908377433
2682,138.94414908377433
2683,138.94414908377433
2684,138.94414908377433
2685,138.94414908377433
2686,138.94414908377433
2687,138.94414908377433
2688,138.94414908377433
2689,138.94414908377433
2690,138.94414908377433
2691,138.94414908377433
2692,138.94414908377433
2693,138.94414908377433
2694,138.94414908377433
2695,138.94414908377433
2696,138.94414908377433
2697,138.94414908377433
2698,138.94414908377433
2699,138.94414908377433
2700,138.94414908377433
2701,138.94414908377433
2702,138.94414908377433
2703,138.94414908377433
2704,138.94414908377433
2705,138.94414908377433
2706,138.94414908377433
2707,138.94414908377433
2708,138.94414908377433
2709,138.94414908377433
2710,138.94414908377433
2711,138.94414908377433
2712,138.94414908377433
2713,138.94414908377433
2714,138.94414908377433
2715,138.94414908377433
2716,138.94414908377433
2717,138.94414908377433
2718,138.94414908377433
2719,138.94414908377433
2720,138.94414908377433
2721,138.94414908377433
2722,138.94414908377433
2723,138.94414908377433
2724,138.94414908377433
2725,138.94414908377433
2726,138.94414908377433
2727,138.94414908377433
2728,138.94414908377433
2729,138.94414908377433
2730,138.94414908377433
2731,138.94414908377433
2732,138.94414908377433
2733,138.94414908377433
2734,138.94414908377433
2735,138.94414908377433
2736,138.94414908377433
2737,138.94414908377433
2738,138.94414908377433
2739,138.94414908377433
2740,138.94414908377433
2741,138.94414908377433
2742,138.94414908377433
2743,138.94414908377433
2744,138.94414908377433
2745,138.94414908377433
2746,138.94414908377433
2747,138.94414908377433
2748,138.94414908377433
2749,138.94414908377433
2750,138.94414908377433
2751,138.94414908377433
2752,138.94414908377433
2753,138.94414908377433
2754,138.94414908377433
2755,138.94414908377433
2756,138.94414908377433
2757,138.94414908377433
2758,138.94414908377433
2759,138.94414908377433
2760,138.94414908377433
2761,138.94414908377433
2762,138.94414908377433
2763,138.94414908377433
2764,138.94414908377433
2765,138.94414908377433
2766,138.94414908377433
2767,138.94414908377433
2768,138.94414908377433
2769,138.94414908377433
2770,138.94414908377433
2771,138.94414908377433
2772,138.94414908377433
2773,138.94414908377433
2774,138.94414908377433
2775,138.94414908377433
2776,138.94414908377433
2777,138.94414908377433
2778,138.94414908377433
2779,138.94414908377433
2780,138.94414908377433
2781,138.94414908377433
2782,138.94414908377433
2783,138.94414908377433
2784,138.94414908377433
2785,138.94414908377433
2786,138.94414908377433
2787,138.94414908377433
2788,138.94414908377433
2789,138.94414908377433
2790,138.94414908377433
2791,138.94414908377433
2792,138.94414908377433
2793,138.94414908377433
2794,138.94414908377433
2795,138.94414908377433
2796,138.94414908377433
2797,138.94414908377433
2798,138.94414908377433
2799,138.94414908377433
2800,138.94414908377433
2801,138.94414908377433
2802,138.94414908377433
2803,138.94414908377433
2804,138.94414908377433
2805,138.94414908377433
2806,138.94414908377433
2807,138.94414908377433
2808,138.94414908377433
2809,138.94414908377433
2810,138.94414908377433
2811,138.94414908377433
2812,138.94414908377433
2813,138.94414908377433
2814,138.94414908377433
2815,138.94414908377433
2816,138.94414908377433
2817,138.94414908377433
2818,138.94414908377433
2819,138.94414908377433
2820,138.94414908377433
2821,138.94414908377433
2822,138.94414908377433
2823,138.94414908377433
2824,138.94414908377433
2825,138.94414908377433
2826,138.94414908377433
2827,138.94414908377433
2828,138.94414908377433
2829,138.94414908377433
2830,138.94414908377433
2831,138.94414908377433
2832,138.94414908377433
2833,138.94414908377433
2834,138.94414908377433
2835,138.94414908377433
2836,138.94414908377433
2837,138.94414908377433
2838,138.94414908377433
2839,138.94414908377433
2840,138.94414908377433
2841,138.94414908377433
2842,138.94414908377433
2843,138.94414908377433
2844,138.94414908377433
2845,138.94414908377433
2846,138.94414908377433
2847,138.94414908377433
2848,138.94414908377433
2849,138.94414908377433
2850,138.94414908377433
2851,138.94414908377433
2852,138.94414908377433
2853,138.94414908377433
2854,138.94414908377433
2855,138.94414908377433
2856,138.94414908377433
2857,138.94414908377433
2858,138.94414908377433
2859,138.94414908377433
2860,138.94414908377433
2861,138.94414908377433
2862,138.94414908377433
2863,138.94414908377433
2864,138.94414908377433
2865,138.94414908377433
2866,138.94414908377433
2867,138.94414908377433
2868,138.94414908377433
2869,138.94414908377433
2870,138.94414908377433
2871,138.94414908377433
2872,138.94414908377433
2873,138.94414908377433
2874,138.94414908377433
2875,138.94414908377433
2876,138.94414908377433
2877,138.94414908377433
2878,138.94414908377433
2879,138.94414908377433
2880,138.94414908377433
2881,138.94414908377433
2882,138.94414908377433
2883,138.94414908377433
2884,138.94414908377433
2885,138.94414908377433
2886,138.94414908377433
2887,138.94414908377433
2888,138.94414908377433
2889,138.94414908377433
2890,138.94414908377433
2891,138.94414908377433
2892,138.94414908377433
2893,138.94414908377433
2894,138.94414908377433
2895,138.94414908377433
2896,138.94414908377433
2897,138.94414908377433
2898,138.94414908377433
2899,138.94414908377433
2900,138.94414908377433
2901,138.94414908377433
2902,138.94414908377433
2903,138.94414908377433
2904,138.94414908377433
2905,138.94414908377433
2906,138.94414908377433
2907,138.94414908377433
2908,138.94414908377433
2909,138.94414908377433
2910,138.94414908377433
2911,138.94414908377433
2912,138.94414908377433
2913,138.94414908377433
2914,138.94414908377433
2915,138.94414908377433
2916,138.94414908377433
2917,138.94414908377433
2918,138.94414908377433
2919,138.94414908377433
2920,138.94414908377433
2921,138.94414908377433
2922,138.94414908377433
2923,138.94414908377433
2924,138.94414908377433
2925,138.94414908377433
2926,138.94414908377433
2927,138.94414908377433
2928,138.94414908377433
2929,138.94414908377433
2930,138.94414908377433
2931,138.94414908377433
2932,138.94414908377433
2933,138.94414908377433
2934,138.94414908377433
2935,138.94414908377433
2936,138.94414908377433
2937,138.94414908377433
2938,138.94414908377433
2939,138.94414908377433
2940,138.94414908377433
2941,138.94414908377433
2942,138.94414908377433
2943,138.94414908377433
2944,138.94414908377433
2945,138.94414908377433
2946,138.94414908377433
2947,138.94414908377433
2948,138.94414908377433
2949,138.94414908377433
2950,138.94414908377433
2951,138.94414908377433
2952,138.94414908377433
2953,138.94414908377433
2954,138.94414908377433
2955,138.94414908377433
2956,138.94414908377433
2957,138.94414908377433
2958,138.94414908377433
2959,138.94414908377433
2960,138.94414908377433
2961,138.94414908377433
2962,138.94414908377433
2963,138.94414908377433
2964,138.94414908377433
2965,138.94414908377433
2966,138.94414908377433
2967,138.94414908377433
2968,138.94414908377433
2969,138.94414908377433
2970,138.94414908377433
2971,138.94414908377433
2972,138.94414908377433
2973,138.94414908377433
2974,138.94414908377433
2975,138.94414908377433
2976,138.94414908377433
2977,138.94414908377433
2978,138.94414908377433
2979,138.94414908377433
2980,138.94414908377433
2981,138.94414908377433
2982,138.94414908377433
2983,138.94414908377433
2984,138.94414908377433
2985,138.94414908377433
2986,138.94414908377433
2987,138.94414908377433
2988,138.94414908377433
2989,138.94414908377433
2990,138.94414908377433
2991,138.94414908377433
2992,138.94414908377433
2993,138.94414908377433
2994,138.94414908377433
2995,138.94414908377433
2996,138.94414908377433
2997,138.94414908377433
2998,138.94414908377433
2999,138.94414908377433
3000,138.94414908377433
3001,138.94414908377433
3002,138.94414908377433
3003,138.94414908377433
3004,138.94414908377433
3005,138.94414908377433
3006,138.94414908377433
3007,138.94414908377433
3008,138.94414908377433
3009,138.94414908377433
3010,138.94414908377433
3011,138.94414908377433
3012,138.94414908377433
3013,138.94414908377433
3014,138.94414908377433
3015,138.94414908377433
3016,138.94414908377433
3017,138.94414908377433
3018,138.94414908377433
3019,138.94414908377433
3020,138.94414908377433
3021,138.94414908377433
3022,138.94414908377433
3023,138.94414908377433
3024,138.94414908377433
3025,138.94414908377433
3026,138.94414908377433
3027,138.94414908377433
3028,138.94414908377433
3029,138.94414908377433
3030,138.94414908377433
3031,138.94414908377433
3032,138.94414908377433
3033,138.94414908377433
3034,138.94414908377433
3035,138.94414908377433
3036,138.94414908377433
3037,138.94414908377433
3038,138.94414908377433
3039,138.94414908377433
3040,138.94414908377433
3041,138.94414908377433
3042,138.94414908377433
3043,138.94414908377433
3044,138.94414908377433
3045,138.94414908377433
3046,138.94414908377433
3047,138.94414908377433
3048,138.94414908377433
3049,138.94414908377433
3050,138.94414908377433
3051,138.94414908377433
3052,138.94414908377433
3053,138.94414908377433
3054,138.94414908377433
3055,138.94414908377433
3056,138.94414908377433
3057,138.94414908377433
3058,138.94414908377433
3059,138.94414908377433
3060,138.94414908377433
3061,138.94414908377433
3062,138.94414908377433
3063,138.94414908377433
3064,138.94414908377433
3065,138.94414908377433
3066,138.94414908377433
3067,138.94414908377433
3068,138.94414908377433
3069,138.94414908377433
3070,138.94414908377433
3071,138.94414908377433
3072,138.94414908377433
3073,138.94414908377433
3074,138.94414908377433
3075,138.94414908377433
3076,138.94414908377433
3077,138.94414908377433
3078,138.94414908377433
3079,138.94414908377433
3080,138.94414908377433
3081,138.94414908377433
3082,138.94414908377433
3083,138.94414908377433
3084,138.94414908377433
3085,138.94414908377433
3086,138.94414908377433
3087,138.94414908377433
3088,138.94414908377433
3089,138.94414908377433
3090,138.94414908377433
3091,138.94414908377433
3092,138.94414908377433
3093,138.94414908377433
3094,138.94414908377433
3095,138.94414908377433
3096,138.94414908377433
3097,138.94414908377433
3098,138.94414908377433
3099,138.94414908377433
3100,138.94414908377433
3101,138.94414908377433
3102,138.94414908377433
3103,138.94414908377433
3104,138.94414908377433
3105,138.94414908377433
3106,138.94414908377433
3107,138.94414908377433
3108,138.94414908377433
3109,138.94414908377433
3110,138.94414908377433
3111,138.94414908377433
3112,138.94414908377433
3113,138.94414908377433
3114,138.94414908377433
3115,138.94414908377433
3116,138.94414908377433
3117,138.94414908377433
3118,138.94414908377433
3119,138.94414908377433
3120,138.94414908377433
3121,138.94414908377433
3122,138.94414908377433
3123,138.94414908377433
3124,138.94414908377433
3125,138.94414908377433
3126,138.94414908377433
3127,138.94414908377433
3128,138.94414908377433
3129,138.94414908377433
3130,138.94414908377433
3131,138.94414908377433
3132,138.94414908377433
3133,138.94414908377433
3134,138.94414908377433
3135,138.94414908377433
3136,138.94414908377433
3137,138.94414908377433
3138,138.94414908377433
3139,138.94414908377433
3140,138.94414908377433
3141,138.94414908377433
3142,138.94414908377433
3143,138.94414908377433
3144,138.94414908377433
3145,138.94414908377433
3146,138.94414908377433
3147,138.94414908377433
3148,138.94414908377433
3149,138.94414908377433
3150,138.94414908377433
3151,138.94414908377433
3152,138.94414908377433
3153,138.94414908377433
3154,138.94414908377433
3155,138.94414908377433
3156,138.94414908377433
3157,138.94414908377433
3158,138.94414908377433
3159,138.94414908377433
3160,138.94414908377433
3161,138.94414908377433
3162,138.94414908377433
3163,138.94414908377433
3164,138.94414908377433
3165,138.94414908377433
3166,138.94414908377433
3167,138.94414908377433
3168,138.94414908377433
3169,138.94414908377433
3170,138.94414908377433
3171,138.94414908377433
3172,138.94414908377433
3173,138.94414908377433
3174,138.94414908377433
3175,138.94414908377433
3176,138.94414908377433
3177,138.94414908377433
3178,138.94414908377433
3179,138.94414908377433
3180,138.94414908377433
3181,138.94414908377433
3182,138.94414908377433
3183,138.94414908377433
3184,138.94414908377433
3185,138.94414908377433
3186,138.94414908377433
3187,138.94414908377433
3188,138.94414908377433
3189,138.94414908377433
3190,138.94414908377433
3191,138.94414908377433
3192,138.94414908377433
3193,138.94414908377433
3194,138.94414908377433
3195,138.94414908377433
3196,138.94414908377433
3197,138.94414908377433
3198,138.94414908377433
3199,138.94414908377433
3200,138.94414908377433
3201,138.94414908377433
3202,138.94414908377433
3203,138.94414908377433
3204,138.94414908377433
3205,138.94414908377433
3206,138.94414908377433
3207,138.94414908377433
3208,138.94414908377433
3209,138.94414908377433
3210,138.94414908377433
3211,138.94414908377433
3212,138.94414908377433
3213,138.94414908377433
3214,138.94414908377433
3215,138.94414908377433
3216,138.94414908377433
3217,138.94414908377433
3218,138.94414908377433
3219,138.94414908377433
3220,138.94414908377433
3221,138.94414908377433
3222,138.94414908377433
3223,138.94414908377433
3224,138.94414908377433
